  0.51485148514851486       0.47524752475247523        7.5523594691544829E+042
  0.51485148514851486       0.48514851485148514        7.5582921949884291E+042
  0.51485148514851486       0.49504950495049505        1.3463743079720608E+039
  0.52475247524752477        0.0000000000000000        0.0000000000000000     
  0.52475247524752477        9.9009900990099011E-003   9.5001315798143658E+040
  0.52475247524752477        1.9801980198019802E-002   1.4734438324708218E+041
  0.52475247524752477        2.9702970297029702E-002   1.5024974848161094E+041
  0.52475247524752477        3.9603960396039604E-002   1.5283173690223992E+041
  0.52475247524752477        4.9504950495049507E-002   1.5591812082239561E+041
  0.52475247524752477        5.9405940594059403E-002   1.6197701768693449E+041
  0.52475247524752477        6.9306930693069313E-002   1.6825701993158847E+041
  0.52475247524752477        7.9207920792079209E-002   1.7642757394293258E+041
  0.52475247524752477        8.9108910891089105E-002   1.8119748046445929E+041
  0.52475247524752477        9.9009900990099015E-002   1.8188870032103287E+041
  0.52475247524752477       0.10891089108910891        1.8426470358186905E+041
  0.52475247524752477       0.11881188118811881        1.8880383419116399E+041
  0.52475247524752477       0.12871287128712872        1.9493096682273270E+041
  0.52475247524752477       0.13861386138613863        1.9616005088628829E+041
  0.52475247524752477       0.14851485148514851        2.0295949177355880E+041
  0.52475247524752477       0.15841584158415842        2.0337520518854244E+041
  0.52475247524752477       0.16831683168316833        2.0856172230547366E+041
  0.52475247524752477       0.17821782178217821        2.1828420429215585E+041
  0.52475247524752477       0.18811881188118812        2.1546479878786391E+041
  0.52475247524752477       0.19801980198019803        2.2195976903507002E+041
  0.52475247524752477       0.20792079207920791        2.2223753850271240E+041
  0.52475247524752477       0.21782178217821782        2.1616552344095998E+041
  0.52475247524752477       0.22772277227722773        3.2560697978778660E+041
  0.52475247524752477       0.23762376237623761       -7.1131593767465713E+041
  0.52475247524752477       0.24752475247524752        6.5198771910184357E+042
  0.52475247524752477       0.25742574257425743        6.6654170182010767E+042
  0.52475247524752477       0.26732673267326734        6.7366097227602378E+042
  0.52475247524752477       0.27722772277227725        6.8048360655341072E+042
  0.52475247524752477       0.28712871287128711        6.8700960453287611E+042
  0.52475247524752477       0.29702970297029702        6.9323896623647237E+042
  0.52475247524752477       0.30693069306930693        6.9917169166944489E+042
  0.52475247524752477       0.31683168316831684        7.0480778083223463E+042
  0.52475247524752477       0.32673267326732675        7.1014723365888835E+042
  0.52475247524752477       0.33663366336633666        7.1519005026884845E+042
  0.52475247524752477       0.34653465346534656        7.1993623064025365E+042
  0.52475247524752477       0.35643564356435642        7.2438577478066827E+042
  0.52475247524752477       0.36633663366336633        7.2853868252827941E+042
  0.52475247524752477       0.37623762376237624        7.3239495406820518E+042
  0.52475247524752477       0.38613861386138615        7.3595458925421242E+042
  0.52475247524752477       0.39603960396039606        7.3921758838381848E+042
  0.52475247524752477       0.40594059405940597        7.4218395105006913E+042
  0.52475247524752477       0.41584158415841582        7.4485367745370800E+042
  0.52475247524752477       0.42574257425742573        7.4722676763736007E+042
  0.52475247524752477       0.43564356435643564        7.4930322155148003E+042
  0.52475247524752477       0.44554455445544555        7.5108303921134281E+042
  0.52475247524752477       0.45544554455445546        7.5256622044546846E+042
  0.52475247524752477       0.46534653465346537        7.5375276555599680E+042
  0.52475247524752477       0.47524752475247523        7.5464267445565430E+042
  0.52475247524752477       0.48514851485148514        7.5523594691544829E+042
  0.52475247524752477       0.49504950495049505        1.3453179138178640E+039
  0.53465346534653468        0.0000000000000000        0.0000000000000000     
  0.53465346534653468        9.9009900990099011E-003   1.3015157821922209E+041
  0.53465346534653468        1.9801980198019802E-002   1.9780338796293931E+041
  0.53465346534653468        2.9702970297029702E-002   2.0087996319946170E+041
  0.53465346534653468        3.9603960396039604E-002   2.0794756044958119E+041
  0.53465346534653468        4.9504950495049507E-002   2.1222475774281210E+041
  0.53465346534653468        5.9405940594059403E-002   2.1842239242866522E+041
  0.53465346534653468        6.9306930693069313E-002   2.2580112077513837E+041
  0.53465346534653468        7.9207920792079209E-002   2.3384911786225112E+041
  0.53465346534653468        8.9108910891089105E-002   2.4074787673256096E+041
  0.53465346534653468        9.9009900990099015E-002   2.4148888747086985E+041
  0.53465346534653468       0.10891089108910891        2.5158593365395813E+041
  0.53465346534653468       0.11881188118811881        2.5499509840284945E+041
  0.53465346534653468       0.12871287128712872        2.6296659212810386E+041
  0.53465346534653468       0.13861386138613863        2.6562723115482242E+041
  0.53465346534653468       0.14851485148514851        2.7150561890913467E+041
  0.53465346534653468       0.15841584158415842        2.7557089738017696E+041
  0.53465346534653468       0.16831683168316833        2.8158859991238210E+041
  0.53465346534653468       0.17821782178217821        2.9160335617077993E+041
  0.53465346534653468       0.18811881188118812        2.8990581858884177E+041
  0.53465346534653468       0.19801980198019803        2.9794733674621660E+041
  0.53465346534653468       0.20792079207920791        2.9940503312190122E+041
  0.53465346534653468       0.21782178217821782        2.8857203501236774E+041
  0.53465346534653468       0.22772277227722773        4.2801456042258272E+041
  0.53465346534653468       0.23762376237623761       -7.4103013624697125E+041
  0.53465346534653468       0.24752475247524752        6.5103090950360080E+042
  0.53465346534653468       0.25742574257425743        6.6565179297444144E+042
  0.53465346534653468       0.26732673267326734        6.7277106355748458E+042
  0.53465346534653468       0.27722772277227725        6.7959369773237727E+042
  0.53465346534653468       0.28712871287128711        6.8611969570893548E+042
  0.53465346534653468       0.29702970297029702        6.9234905734288697E+042
  0.53465346534653468       0.30693069306930693        6.9828178285666528E+042
  0.53465346534653468       0.31683168316831684        7.0391787200767478E+042
  0.53465346534653468       0.32673267326732675        7.0925732484582897E+042
  0.53465346534653468       0.33663366336633666        7.1430014149168388E+042
  0.53465346534653468       0.34653465346534656        7.1904632181813379E+042
  0.53465346534653468       0.35643564356435642        7.2349586585951147E+042
  0.53465346534653468       0.36633663366336633        7.2764877377279489E+042
  0.53465346534653468       0.37623762376237624        7.3150504525531292E+042
  0.53465346534653468       0.38613861386138615        7.3506468052059017E+042
  0.53465346534653468       0.39603960396039606        7.3832767946685879E+042
  0.53465346534653468       0.40594059405940597        7.4129404225492546E+042
  0.53465346534653468       0.41584158415841582        7.4396376872625514E+042
  0.53465346534653468       0.42574257425742573        7.4633685878282846E+042
  0.53465346534653468       0.43564356435643564        7.4841331272991625E+042
  0.53465346534653468       0.44554455445544555        7.5019313036851419E+042
  0.53465346534653468       0.45544554455445546        7.5167631169592184E+042
  0.53465346534653468       0.46534653465346537        7.5286285681568026E+042
  0.53465346534653468       0.47524752475247523        7.5375276555599680E+042
  0.53465346534653468       0.48514851485148514        7.5434603814655737E+042
  0.53465346534653468       0.49504950495049505        1.3437333226014922E+039
  0.54455445544554459        0.0000000000000000        0.0000000000000000     
  0.54455445544554459        9.9009900990099011E-003   1.5281707248431811E+041
  0.54455445544554459        1.9801980198019802E-002   2.2886306146441226E+041
  0.54455445544554459        2.9702970297029702E-002   2.2741177209858375E+041
  0.54455445544554459        3.9603960396039604E-002   2.3897286958329633E+041
  0.54455445544554459        4.9504950495049507E-002   2.4563436583134107E+041
  0.54455445544554459        5.9405940594059403E-002   2.5096843261350145E+041
  0.54455445544554459        6.9306930693069313E-002   2.5626212800488671E+041
  0.54455445544554459        7.9207920792079209E-002   2.6508648579363362E+041
  0.54455445544554459        8.9108910891089105E-002   2.7439345926809380E+041
  0.54455445544554459        9.9009900990099015E-002   2.7382113786078511E+041
  0.54455445544554459       0.10891089108910891        2.8873639669202198E+041
  0.54455445544554459       0.11881188118811881        2.9011215433124657E+041
  0.54455445544554459       0.12871287128712872        2.9682491008304945E+041
  0.54455445544554459       0.13861386138613863        3.0360367150487781E+041
  0.54455445544554459       0.14851485148514851        3.0556280211389057E+041
  0.54455445544554459       0.15841584158415842        3.1389629743624763E+041
  0.54455445544554459       0.16831683168316833        3.2053477489756148E+041
  0.54455445544554459       0.17821782178217821        3.2758770026054078E+041
  0.54455445544554459       0.18811881188118812        3.3016354867701850E+041
  0.54455445544554459       0.19801980198019803        3.4126881832253301E+041
  0.54455445544554459       0.20792079207920791        3.4370844975875763E+041
  0.54455445544554459       0.21782178217821782        3.3020462216567406E+041
  0.54455445544554459       0.22772277227722773        4.6592559091015246E+041
  0.54455445544554459       0.23762376237623761       -7.0524349679282632E+041
  0.54455445544554459       0.24752475247524752        6.4992692261702057E+042
  0.54455445544554459       0.25742574257425743        6.6446524790073563E+042
  0.54455445544554459       0.26732673267326734        6.7158451844128450E+042
  0.54455445544554459       0.27722772277227725        6.7840715259751598E+042
  0.54455445544554459       0.28712871287128711        6.8493315067027971E+042
  0.54455445544554459       0.29702970297029702        6.9116251236915595E+042
  0.54455445544554459       0.30693069306930693        6.9709523775739749E+042
  0.54455445544554459       0.31683168316831684        7.0273132686551856E+042
  0.54455445544554459       0.32673267326732675        7.0807077979644174E+042
  0.54455445544554459       0.33663366336633666        7.1311359644129492E+042
  0.54455445544554459       0.34653465346534656        7.1785977674813189E+042
  0.54455445544554459       0.35643564356435642        7.2230932084728695E+042
  0.54455445544554459       0.36633663366336633        7.2646222861730234E+042
  0.54455445544554459       0.37623762376237624        7.3031850017580142E+042
  0.54455445544554459       0.38613861386138615        7.3387813535238719E+042
  0.54455445544554459       0.39603960396039606        7.3714113440875498E+042
  0.54455445544554459       0.40594059405940597        7.4010749711483808E+042
  0.54455445544554459       0.41584158415841582        7.4277722353792746E+042
  0.54455445544554459       0.42574257425742573        7.4515031368714674E+042
  0.54455445544554459       0.43564356435643564        7.4722676763736007E+042
  0.54455445544554459       0.44554455445544555        7.4900658528392911E+042
  0.54455445544554459       0.45544554455445546        7.5048976663286949E+042
  0.54455445544554459       0.46534653465346537        7.5167631169592184E+042
  0.54455445544554459       0.47524752475247523        7.5256622044546846E+042
  0.54455445544554459       0.48514851485148514        7.5315949315406413E+042
  0.54455445544554459       0.49504950495049505        1.3416205346137171E+039
  0.55445544554455450        0.0000000000000000        0.0000000000000000     
  0.55445544554455450        9.9009900990099011E-003   1.6081660455840030E+041
  0.55445544554455450        1.9801980198019802E-002   2.4058596116152791E+041
  0.55445544554455450        2.9702970297029702E-002   2.3702002204962136E+041
  0.55445544554455450        3.9603960396039604E-002   2.4501191057920829E+041
  0.55445544554455450        4.9504950495049507E-002   2.5118196146500608E+041
  0.55445544554455450        5.9405940594059403E-002   2.6072573064392131E+041
  0.55445544554455450        6.9306930693069313E-002   2.6497716222338477E+041
  0.55445544554455450        7.9207920792079209E-002   2.7515281583596132E+041
  0.55445544554455450        8.9108910891089105E-002   2.8411397258678138E+041
  0.55445544554455450        9.9009900990099015E-002   2.8382915079440114E+041
  0.55445544554455450       0.10891089108910891        2.9935048313839938E+041
  0.55445544554455450       0.11881188118811881        3.0480113401490201E+041
  0.55445544554455450       0.12871287128712872        3.0590415882251690E+041
  0.55445544554455450       0.13861386138613863        3.1228411855146535E+041
  0.55445544554455450       0.14851485148514851        3.1761453375973102E+041
  0.55445544554455450       0.15841584158415842        3.2793874621543281E+041
  0.55445544554455450       0.16831683168316833        3.3272019644655495E+041
  0.55445544554455450       0.17821782178217821        3.3531149627979221E+041
  0.55445544554455450       0.18811881188118812        3.4884555350590226E+041
  0.55445544554455450       0.19801980198019803        3.4959396921589755E+041
  0.55445544554455450       0.20792079207920791        3.5379193301239014E+041
  0.55445544554455450       0.21782178217821782        3.4484768680245865E+041
  0.55445544554455450       0.22772277227722773        4.7498495912529677E+041
  0.55445544554455450       0.23762376237623761       -6.6265743660905066E+041
  0.55445544554455450       0.24752475247524752        6.4839707873392645E+042
  0.55445544554455450       0.25742574257425743        6.6298206652562494E+042
  0.55445544554455450       0.26732673267326734        6.7010133707223601E+042
  0.55445544554455450       0.27722772277227725        6.7692397135205253E+042
  0.55445544554455450       0.28712871287128711        6.8344996925436628E+042
  0.55445544554455450       0.29702970297029702        6.8967933101713681E+042
  0.55445544554455450       0.30693069306930693        6.9561205652264173E+042
  0.55445544554455450       0.31683168316831684        7.0124814553064786E+042
  0.55445544554455450       0.32673267326732675        7.0658759849261437E+042
  0.55445544554455450       0.33663366336633666        7.1163041508305067E+042
  0.55445544554455450       0.34653465346534656        7.1637659538972077E+042
  0.55445544554455450       0.35643564356435642        7.2082613944737538E+042
  0.55445544554455450       0.36633663366336633        7.2497904730297179E+042
  0.55445544554455450       0.37623762376237624        7.2883531877106510E+042
  0.55445544554455450       0.38613861386138615        7.3239495410396234E+042
  0.55445544554455450       0.39603960396039606        7.3565795309145090E+042
  0.55445544554455450       0.40594059405940597        7.3862431577479106E+042
  0.55445544554455450       0.41584158415841582        7.4129404225492546E+042
  0.55445544554455450       0.42574257425742573        7.4366713240591251E+042
  0.55445544554455450       0.43564356435643564        7.4574358624142353E+042
  0.55445544554455450       0.44554455445544555        7.4752340382655682E+042
  0.55445544554455450       0.45544554455445546        7.4900658528392911E+042
  0.55445544554455450       0.46534653465346537        7.5019313036851419E+042
  0.55445544554455450       0.47524752475247523        7.5108303921134281E+042
  0.55445544554455450       0.48514851485148514        7.5167631169592184E+042
  0.55445544554455450       0.49504950495049505        1.3389795491510465E+039
  0.56435643564356441        0.0000000000000000        0.0000000000000000     
  0.56435643564356441        9.9009900990099011E-003   1.6225918665558902E+041
  0.56435643564356441        1.9801980198019802E-002   2.4303557005411419E+041
  0.56435643564356441        2.9702970297029702E-002   2.3738467857929211E+041
  0.56435643564356441        3.9603960396039604E-002   2.4252397263927302E+041
  0.56435643564356441        4.9504950495049507E-002   2.4795130731105795E+041
  0.56435643564356441        5.9405940594059403E-002   2.6002518811092455E+041
  0.56435643564356441        6.9306930693069313E-002   2.6773875100430170E+041
  0.56435643564356441        7.9207920792079209E-002   2.7174079638741306E+041
  0.56435643564356441        8.9108910891089105E-002   2.7890835343630693E+041
  0.56435643564356441        9.9009900990099015E-002   2.8745238943920883E+041
  0.56435643564356441       0.10891089108910891        2.9598910829023031E+041
  0.56435643564356441       0.11881188118811881        3.0263115963132461E+041
  0.56435643564356441       0.12871287128712872        3.0784170234566395E+041
  0.56435643564356441       0.13861386138613863        3.1594379779568211E+041
  0.56435643564356441       0.14851485148514851        3.1719632218578217E+041
  0.56435643564356441       0.15841584158415842        3.2680928617560186E+041
  0.56435643564356441       0.16831683168316833        3.3593984424927480E+041
  0.56435643564356441       0.17821782178217821        3.3430778215162939E+041
  0.56435643564356441       0.18811881188118812        3.4458641020358422E+041
  0.56435643564356441       0.19801980198019803        3.4648639619894605E+041
  0.56435643564356441       0.20792079207920791        3.5425792529639562E+041
  0.56435643564356441       0.21782178217821782        3.4547779900142093E+041
  0.56435643564356441       0.22772277227722773        4.7716850330550079E+041
  0.56435643564356441       0.23762376237623761       -6.4256168071666412E+041
  0.56435643564356441       0.24752475247524752        6.4668186817097816E+042
  0.56435643564356441       0.25742574257425743        6.6120224891558059E+042
  0.56435643564356441       0.26732673267326734        6.6832151947061113E+042
  0.56435643564356441       0.27722772277227725        6.7514415371022976E+042
  0.56435643564356441       0.28712871287128711        6.8167015159853448E+042
  0.56435643564356441       0.29702970297029702        6.8789951333361576E+042
  0.56435643564356441       0.30693069306930693        6.9383223879042135E+042
  0.56435643564356441       0.31683168316831684        6.9946832795734977E+042
  0.56435643564356441       0.32673267326732675        7.0480778083223463E+042
  0.56435643564356441       0.33663366336633666        7.0985059746194012E+042
  0.56435643564356441       0.34653465346534656        7.1459677774235079E+042
  0.56435643564356441       0.35643564356435642        7.1904632181164599E+042
  0.56435643564356441       0.36633663366336633        7.2319922964769756E+042
  0.56435643564356441       0.37623762376237624        7.2705550117079997E+042
  0.56435643564356441       0.38613861386138615        7.3061513640929091E+042
  0.56435643564356441       0.39603960396039606        7.3387813535238719E+042
  0.56435643564356441       0.40594059405940597        7.3684449818645448E+042
  0.56435643564356441       0.41584158415841582        7.3951422452141936E+042
  0.56435643564356441       0.42574257425742573        7.4188731467991006E+042
  0.56435643564356441       0.43564356435643564        7.4396376872625514E+042
  0.56435643564356441       0.44554455445544555        7.4574358624142353E+042
  0.56435643564356441       0.45544554455445546        7.4722676763736007E+042
  0.56435643564356441       0.46534653465346537        7.4841331272991625E+042
  0.56435643564356441       0.47524752475247523        7.4930322155148003E+042
  0.56435643564356441       0.48514851485148514        7.4989649402214907E+042
  0.56435643564356441       0.49504950495049505        1.3358103667995695E+039
  0.57425742574257421        0.0000000000000000        0.0000000000000000     
  0.57425742574257421        9.9009900990099011E-003   1.6298916808212368E+041
  0.57425742574257421        1.9801980198019802E-002   2.4434229403431174E+041
  0.57425742574257421        2.9702970297029702E-002   2.3362408603979710E+041
  0.57425742574257421        3.9603960396039604E-002   2.3911538714667737E+041
  0.57425742574257421        4.9504950495049507E-002   2.4812254961495619E+041
  0.57425742574257421        5.9405940594059403E-002   2.5778582326128983E+041
  0.57425742574257421        6.9306930693069313E-002   2.6560875641147218E+041
  0.57425742574257421        7.9207920792079209E-002   2.6573117973817087E+041
  0.57425742574257421        8.9108910891089105E-002   2.7454176399667912E+041
  0.57425742574257421        9.9009900990099015E-002   2.8829784530200023E+041
  0.57425742574257421       0.10891089108910891        2.9276694308081451E+041
  0.57425742574257421       0.11881188118811881        3.0167539781297683E+041
  0.57425742574257421       0.12871287128712872        3.0666117557349172E+041
  0.57425742574257421       0.13861386138613863        3.0922122129978616E+041
  0.57425742574257421       0.14851485148514851        3.1220644272196157E+041
  0.57425742574257421       0.15841584158415842        3.2530167783261562E+041
  0.57425742574257421       0.16831683168316833        3.3186600515882658E+041
  0.57425742574257421       0.17821782178217821        3.3480560774792407E+041
  0.57425742574257421       0.18811881188118812        3.3698885217393829E+041
  0.57425742574257421       0.19801980198019803        3.4301885172648614E+041
  0.57425742574257421       0.20792079207920791        3.5145247679928304E+041
  0.57425742574257421       0.21782178217821782        3.4479585630631327E+041
  0.57425742574257421       0.22772277227722773        4.7040872658946572E+041
  0.57425742574257421       0.23762376237623761       -6.4163813346097280E+041
  0.57425742574257421       0.24752475247524752        6.4469391029643554E+042
  0.57425742574257421       0.25742574257425743        6.5912579507008856E+042
  0.57425742574257421       0.26732673267326734        6.6624506555967961E+042
  0.57425742574257421       0.27722772277227725        6.7306769975279452E+042
  0.57425742574257421       0.28712871287128711        6.7959369773237727E+042
  0.57425742574257421       0.29702970297029702        6.8582305948925001E+042
  0.57425742574257421       0.30693069306930693        6.9175578492140722E+042
  0.57425742574257421       0.31683168316831684        6.9739187403424806E+042
  0.57425742574257421       0.32673267326732675        7.0273132686551856E+042
  0.57425742574257421       0.33663366336633666        7.0777414358069737E+042
  0.57425742574257421       0.34653465346534656        7.1252032385628478E+042
  0.57425742574257421       0.35643564356435642        7.1696986801129421E+042
  0.57425742574257421       0.36633663366336633        7.2112277572518263E+042
  0.57425742574257421       0.37623762376237624        7.2497904730297179E+042
  0.57425742574257421       0.38613861386138615        7.2853868252827941E+042
  0.57425742574257421       0.39603960396039606        7.3180168150250963E+042
  0.57425742574257421       0.40594059405940597        7.3476804418648214E+042
  0.57425742574257421       0.41584158415841582        7.3743777068523070E+042
  0.57425742574257421       0.42574257425742573        7.3981086088433920E+042
  0.57425742574257421       0.43564356435643564        7.4188731467991006E+042
  0.57425742574257421       0.44554455445544555        7.4366713240591251E+042
  0.57425742574257421       0.45544554455445546        7.4515031368714674E+042
  0.57425742574257421       0.46534653465346537        7.4633685878282846E+042
  0.57425742574257421       0.47524752475247523        7.4722676763736007E+042
  0.57425742574257421       0.48514851485148514        7.4782004023340966E+042
  0.57425742574257421       0.49504950495049505        1.3321129873260157E+039
  0.58415841584158412        0.0000000000000000        0.0000000000000000     
  0.58415841584158412        9.9009900990099011E-003   1.6192321811281588E+041
  0.58415841584158412        1.9801980198019802E-002   2.3982456877602481E+041
  0.58415841584158412        2.9702970297029702E-002   2.3504989397459530E+041
  0.58415841584158412        3.9603960396039604E-002   2.3996558447859169E+041
  0.58415841584158412        4.9504950495049507E-002   2.5123054481105285E+041
  0.58415841584158412        5.9405940594059403E-002   2.5512778829820230E+041
  0.58415841584158412        6.9306930693069313E-002   2.6047243287380831E+041
  0.58415841584158412        7.9207920792079209E-002   2.6714757085505140E+041
  0.58415841584158412        8.9108910891089105E-002   2.7763243885262623E+041
  0.58415841584158412        9.9009900990099015E-002   2.8528309700667333E+041
  0.58415841584158412       0.10891089108910891        2.9217667069864591E+041
  0.58415841584158412       0.11881188118811881        3.0025895996405425E+041
  0.58415841584158412       0.12871287128712872        3.0374053948286995E+041
  0.58415841584158412       0.13861386138613863        3.0828741463212641E+041
  0.58415841584158412       0.14851485148514851        3.1376944868934124E+041
  0.58415841584158412       0.15841584158415842        3.2339774526715454E+041
  0.58415841584158412       0.16831683168316833        3.2600241334420061E+041
  0.58415841584158412       0.17821782178217821        3.3059980502972977E+041
  0.58415841584158412       0.18811881188118812        3.3364866828213883E+041
  0.58415841584158412       0.19801980198019803        3.4133417953705294E+041
  0.58415841584158412       0.20792079207920791        3.4847785030937864E+041
  0.58415841584158412       0.21782178217821782        3.4347398434383735E+041
  0.58415841584158412       0.22772277227722773        4.5560229900327448E+041
  0.58415841584158412       0.23762376237623761       -6.4277209256392546E+041
  0.58415841584158412       0.24752475247524752        6.4228694140472014E+042
  0.58415841584158412       0.25742574257425743        6.5675270487796798E+042
  0.58415841584158412       0.26732673267326734        6.6387197528071432E+042
  0.58415841584158412       0.27722772277227725        6.7069460963788303E+042
  0.58415841584158412       0.28712871287128711        6.7722060758082597E+042
  0.58415841584158412       0.29702970297029702        6.8344996935365204E+042
  0.58415841584158412       0.30693069306930693        6.8938269464143871E+042
  0.58415841584158412       0.31683168316831684        6.9501878386771373E+042
  0.58415841584158412       0.32673267326732675        7.0035823679018029E+042
  0.58415841584158412       0.33663366336633666        7.0540105335891749E+042
  0.58415841584158412       0.34653465346534656        7.1014723365888835E+042
  0.58415841584158412       0.35643564356435642        7.1459677774235079E+042
  0.58415841584158412       0.36633663366336633        7.1874968557569745E+042
