   9.9009900990099011E-003  0.15841584158415842       0.42885277852454828     
   9.9009900990099011E-003  0.16831683168316833       0.44504182542353143     
   9.9009900990099011E-003  0.17821782178217821       0.46019480657095557     
   9.9009900990099011E-003  0.18811881188118812       0.47445481058096450     
   9.9009900990099011E-003  0.19801980198019803       0.48729996132125547     
   9.9009900990099011E-003  0.20792079207920791       0.49895286291143492     
   9.9009900990099011E-003  0.21782178217821782       0.50954911538348047     
   9.9009900990099011E-003  0.22772277227722773       0.51907872764268359     
   9.9009900990099011E-003  0.23762376237623761       0.52767681850678738     
   9.9009900990099011E-003  0.24752475247524752       0.53516298248651006     
   9.9009900990099011E-003  0.25742574257425743       0.54169767335800334     
   9.9009900990099011E-003  0.26732673267326734       0.54727785239194182     
   9.9009900990099011E-003  0.27722772277227725       0.55179698151409318     
   9.9009900990099011E-003  0.28712871287128711       0.55552885907814842     
   9.9009900990099011E-003  0.29702970297029702       0.55836914199114129     
   9.9009900990099011E-003  0.30693069306930693       0.56033887720906672     
   9.9009900990099011E-003  0.31683168316831684       0.56136414422038061     
   9.9009900990099011E-003  0.32673267326732675       0.56120215734979695     
   9.9009900990099011E-003  0.33663366336633666       0.56025135064563847     
   9.9009900990099011E-003  0.34653465346534656       0.55837314267876326     
   9.9009900990099011E-003  0.35643564356435642       0.55550371177614566     
   9.9009900990099011E-003  0.36633663366336633       0.55185807634392670     
   9.9009900990099011E-003  0.37623762376237624       0.54719780627262060     
   9.9009900990099011E-003  0.38613861386138615       0.54160158802360869     
   9.9009900990099011E-003  0.39603960396039606       0.53487020274501240     
   9.9009900990099011E-003  0.40594059405940597       0.52703224152625083     
   9.9009900990099011E-003  0.41584158415841582       0.51797923785300848     
   9.9009900990099011E-003  0.42574257425742573       0.50770816717937517     
   9.9009900990099011E-003  0.43564356435643564       0.49601120355624007     
   9.9009900990099011E-003  0.44554455445544555       0.48270507634619103     
   9.9009900990099011E-003  0.45544554455445546       0.46720271459528329     
   9.9009900990099011E-003  0.46534653465346537       0.44845667518668336     
   9.9009900990099011E-003  0.47524752475247523       0.42432110998933315     
   9.9009900990099011E-003  0.48514851485148514       0.38985944339538864     
   9.9009900990099011E-003  0.49504950495049505       0.33098656728826115     
   1.9801980198019802E-002   0.0000000000000000        0.0000000000000000     
   1.9801980198019802E-002   9.9009900990099011E-003   3.9119366344035574E-002
   1.9801980198019802E-002   1.9801980198019802E-002   7.8165284119931497E-002
   1.9801980198019802E-002   2.9702970297029702E-002   9.7114443906581527E-002
   1.9801980198019802E-002   3.9603960396039604E-002  0.12827298278284036     
   1.9801980198019802E-002   4.9504950495049507E-002  0.16042397492053867     
   1.9801980198019802E-002   5.9405940594059403E-002  0.19191749534758495     
   1.9801980198019802E-002   6.9306930693069313E-002  0.22222585484606081     
   1.9801980198019802E-002   7.9207920792079209E-002  0.25104661333097256     
   1.9801980198019802E-002   8.9108910891089105E-002  0.27822369974201794     
   1.9801980198019802E-002   9.9009900990099015E-002  0.30389629843211974     
   1.9801980198019802E-002  0.10891089108910891       0.32824275859807811     
   1.9801980198019802E-002  0.11881188118811881       0.35121571443963262     
   1.9801980198019802E-002  0.12871287128712872       0.37260390973571184     
   1.9801980198019802E-002  0.13861386138613863       0.39250174036872182     
   1.9801980198019802E-002  0.14851485148514851       0.41113868442187784     
   1.9801980198019802E-002  0.15841584158415842       0.42851438584387674     
   1.9801980198019802E-002  0.16831683168316833       0.44458029643572045     
   1.9801980198019802E-002  0.17821782178217821       0.45939606170051667     
   1.9801980198019802E-002  0.18811881188118812       0.47339199823127193     
   1.9801980198019802E-002  0.19801980198019803       0.48631039440900842     
   1.9801980198019802E-002  0.20792079207920791       0.49787104507143737     
   1.9801980198019802E-002  0.21782178217821782       0.50827774426469152     
   1.9801980198019802E-002  0.22772277227722773       0.51761641242336953     
   1.9801980198019802E-002  0.23762376237623761       0.52595703639136027     
   1.9801980198019802E-002  0.24752475247524752       0.53322352452609256     
   1.9801980198019802E-002  0.25742574257425743       0.53946950010279426     
   1.9801980198019802E-002  0.26732673267326734       0.54472510017821762     
   1.9801980198019802E-002  0.27722772277227725       0.54886883953852783     
   1.9801980198019802E-002  0.28712871287128711       0.55219204915867603     
   1.9801980198019802E-002  0.29702970297029702       0.55460484954938938     
   1.9801980198019802E-002  0.30693069306930693       0.55604414963403814     
   1.9801980198019802E-002  0.31683168316831684       0.55650510982578372     
   1.9801980198019802E-002  0.32673267326732675       0.55576917547258831     
   1.9801980198019802E-002  0.33663366336633666       0.55409107492566301     
   1.9801980198019802E-002  0.34653465346534656       0.55137487692180209     
   1.9801980198019802E-002  0.35643564356435642       0.54756934314799610     
   1.9801980198019802E-002  0.36633663366336633       0.54283800768155110     
   1.9801980198019802E-002  0.37623762376237624       0.53702703552213249     
   1.9801980198019802E-002  0.38613861386138615       0.52995063865315983     
   1.9801980198019802E-002  0.39603960396039606       0.52157664518436908     
   1.9801980198019802E-002  0.40594059405940597       0.51183021296966980     
   1.9801980198019802E-002  0.41584158415841582       0.50051893237468670     
   1.9801980198019802E-002  0.42574257425742573       0.48755041505698127     
   1.9801980198019802E-002  0.43564356435643564       0.47260192419000385     
   1.9801980198019802E-002  0.44554455445544555       0.45533199013327152     
   1.9801980198019802E-002  0.45544554455445546       0.43497899427164416     
   1.9801980198019802E-002  0.46534653465346537       0.41029230050211490     
   1.9801980198019802E-002  0.47524752475247523       0.37892055053905432     
   1.9801980198019802E-002  0.48514851485148514       0.33630442812029721     
   1.9801980198019802E-002  0.49504950495049505       0.27220950857398457     
   2.9702970297029702E-002   0.0000000000000000        0.0000000000000000     
   2.9702970297029702E-002   9.9009900990099011E-003   3.9212656960585637E-002
   2.9702970297029702E-002   1.9801980198019802E-002   7.7728742219637673E-002
   2.9702970297029702E-002   2.9702970297029702E-002  0.11606360369323164     
   2.9702970297029702E-002   3.9603960396039604E-002  0.13461798931765981     
   2.9702970297029702E-002   4.9504950495049507E-002  0.16520548107991320     
   2.9702970297029702E-002   5.9405940594059403E-002  0.19572046483294830     
   2.9702970297029702E-002   6.9306930693069313E-002  0.22534924192845768     
   2.9702970297029702E-002   7.9207920792079209E-002  0.25369341606711504     
   2.9702970297029702E-002   8.9108910891089105E-002  0.28053423667679916     
   2.9702970297029702E-002   9.9009900990099015E-002  0.30592420516430868     
   2.9702970297029702E-002  0.10891089108910891       0.33001710081361280     
   2.9702970297029702E-002  0.11881188118811881       0.35276526049811319     
   2.9702970297029702E-002  0.12871287128712872       0.37396609279605575     
   2.9702970297029702E-002  0.13861386138613863       0.39371159404423589     
   2.9702970297029702E-002  0.14851485148514851       0.41221534840769897     
   2.9702970297029702E-002  0.15841584158415842       0.42945741707618623     
   2.9702970297029702E-002  0.16831683168316833       0.44533033635831903     
   2.9702970297029702E-002  0.17821782178217821       0.46005718615638141     
   2.9702970297029702E-002  0.18811881188118812       0.47374933517024082     
   2.9702970297029702E-002  0.19801980198019803       0.48660977963781288     
   2.9702970297029702E-002  0.20792079207920791       0.49806599044603900     
   2.9702970297029702E-002  0.21782178217821782       0.50830133405755795     
   2.9702970297029702E-002  0.22772277227722773       0.51749582490911228     
   2.9702970297029702E-002  0.23762376237623761       0.52559758162986592     
   2.9702970297029702E-002  0.24752475247524752       0.53259975899952017     
   2.9702970297029702E-002  0.25742574257425743       0.53859094457874179     
   2.9702970297029702E-002  0.26732673267326734       0.54352453139237078     
   2.9702970297029702E-002  0.27722772277227725       0.54732950953430415     
   2.9702970297029702E-002  0.28712871287128711       0.55024486504509595     
   2.9702970297029702E-002  0.29702970297029702       0.55222771227082279     
   2.9702970297029702E-002  0.30693069306930693       0.55320497925834533     
   2.9702970297029702E-002  0.31683168316831684       0.55312641510955229     
   2.9702970297029702E-002  0.32673267326732675       0.55180163819866646     
   2.9702970297029702E-002  0.33663366336633666       0.54943187391368786     
   2.9702970297029702E-002  0.34653465346534656       0.54602251314045980     
   2.9702970297029702E-002  0.35643564356435642       0.54147700520557684     
   2.9702970297029702E-002  0.36633663366336633       0.53566709985378191     
   2.9702970297029702E-002  0.37623762376237624       0.52868150892398180     
   2.9702970297029702E-002  0.38613861386138615       0.52039160274263407     
   2.9702970297029702E-002  0.39603960396039606       0.51059116739267218     
   2.9702970297029702E-002  0.40594059405940597       0.49920592217575888     
   2.9702970297029702E-002  0.41584158415841582       0.48600436586756102     
   2.9702970297029702E-002  0.42574257425742573       0.47079933780135436     
   2.9702970297029702E-002  0.43564356435643564       0.45323505417208182     
   2.9702970297029702E-002  0.44554455445544555       0.43288603893792699     
   2.9702970297029702E-002  0.45544554455445546       0.40891729796064402     
   2.9702970297029702E-002  0.46534653465346537       0.38007257033139707     
   2.9702970297029702E-002  0.47524752475247523       0.34411957733909704     
   2.9702970297029702E-002  0.48514851485148514       0.29716889213269171     
   2.9702970297029702E-002  0.49504950495049505       0.23182383247971930     
   3.9603960396039604E-002   0.0000000000000000        0.0000000000000000     
   3.9603960396039604E-002   9.9009900990099011E-003   3.9565751303524375E-002
   3.9603960396039604E-002   1.9801980198019802E-002   7.7863963483008530E-002
   3.9603960396039604E-002   2.9702970297029702E-002  0.11566076617014630     
   3.9603960396039604E-002   3.9603960396039604E-002  0.15317237494208796     
   3.9603960396039604E-002   4.9504950495049507E-002  0.17133198640429428     
   3.9603960396039604E-002   5.9405940594059403E-002  0.20092079928921974     
   3.9603960396039604E-002   6.9306930693069313E-002  0.22986542062773727     
   3.9603960396039604E-002   7.9207920792079209E-002  0.25771065999245835     
   3.9603960396039604E-002   8.9108910891089105E-002  0.28420466930657418     
   3.9603960396039604E-002   9.9009900990099015E-002  0.30931203556621795     
   3.9603960396039604E-002  0.10891089108910891       0.33313564676376517     
   3.9603960396039604E-002  0.11881188118811881       0.35564207583530710     
   3.9603960396039604E-002  0.12871287128712872       0.37665070068264439     
   3.9603960396039604E-002  0.13861386138613863       0.39623664328847796     
   3.9603960396039604E-002  0.14851485148514851       0.41460437502571956     
   3.9603960396039604E-002  0.15841584158415842       0.43171744940084161     
   3.9603960396039604E-002  0.16831683168316833       0.44747909117102819     
   3.9603960396039604E-002  0.17821782178217821       0.46207694550801331     
   3.9603960396039604E-002  0.18811881188118812       0.47545276474913400     
   3.9603960396039604E-002  0.19801980198019803       0.48799207006959083     
   3.9603960396039604E-002  0.20792079207920791       0.49956060061185981     
   3.9603960396039604E-002  0.21782178217821782       0.50969524194886129     
   3.9603960396039604E-002  0.22772277227722773       0.51865186745973202     
   3.9603960396039604E-002  0.23762376237623761       0.52656073823690419     
   3.9603960396039604E-002  0.24752475247524752       0.53329227277135038     
   3.9603960396039604E-002  0.25742574257425743       0.53904193895824370     
   3.9603960396039604E-002  0.26732673267326734       0.54365974430919095     
   3.9603960396039604E-002  0.27722772277227725       0.54713151281881034     
   3.9603960396039604E-002  0.28712871287128711       0.54967557547609669     
   3.9603960396039604E-002  0.29702970297029702       0.55122320427202220     
   3.9603960396039604E-002  0.30693069306930693       0.55177512891467229     
   3.9603960396039604E-002  0.31683168316831684       0.55116852869737998     
   3.9603960396039604E-002  0.32673267326732675       0.54928651194405753     
   3.9603960396039604E-002  0.33663366336633666       0.54633020995183368     
   3.9603960396039604E-002  0.34653465346534656       0.54223380967489687     
   3.9603960396039604E-002  0.35643564356435642       0.53687906715676570     
   3.9603960396039604E-002  0.36633663366336633       0.53017843104586915     
   3.9603960396039604E-002  0.37623762376237624       0.52221034622509288     
   3.9603960396039604E-002  0.38613861386138615       0.51289829497792527     
   3.9603960396039604E-002  0.39603960396039606       0.50175051828708384     
   3.9603960396039604E-002  0.40594059405940597       0.48893311633268488     
   3.9603960396039604E-002  0.41584158415841582       0.47410928767141197     
   3.9603960396039604E-002  0.42574257425742573       0.45703944535647290     
   3.9603960396039604E-002  0.43564356435643564       0.43735346344658604     
   3.9603960396039604E-002  0.44554455445544555       0.41458295273763268     
   3.9603960396039604E-002  0.45544554455445546       0.38788543413375437     
   3.9603960396039604E-002  0.46534653465346537       0.35607776101455058     
   3.9603960396039604E-002  0.47524752475247523       0.31718672308278389     
   3.9603960396039604E-002  0.48514851485148514       0.26795262462692704     
   3.9603960396039604E-002  0.49504950495049505       0.20291293737317537     
   4.9504950495049507E-002   0.0000000000000000        0.0000000000000000     
   4.9504950495049507E-002   9.9009900990099011E-003   4.0017100080498275E-002
   4.9504950495049507E-002   1.9801980198019802E-002   7.8385106334693186E-002
   4.9504950495049507E-002   2.9702970297029702E-002  0.11581252086995653     
   4.9504950495049507E-002   3.9603960396039604E-002  0.15278111910096778     
   4.9504950495049507E-002   4.9504950495049507E-002  0.18949159786650055     
   4.9504950495049507E-002   5.9405940594059403E-002  0.20725643516648495     
   4.9504950495049507E-002   6.9306930693069313E-002  0.23561319240747849     
   4.9504950495049507E-002   7.9207920792079209E-002  0.26298062025457625     
   4.9504950495049507E-002   8.9108910891089105E-002  0.28911761635059746     
   4.9504950495049507E-002   9.9009900990099015E-002  0.31394631659627575     
   4.9504950495049507E-002  0.10891089108910891       0.33749542475802474     
   4.9504950495049507E-002  0.11881188118811881       0.35974423670019756     
   4.9504950495049507E-002  0.12871287128712872       0.38054477452887053     
   4.9504950495049507E-002  0.13861386138613863       0.39995943866669392     
   4.9504950495049507E-002  0.14851485148514851       0.41816992789443452     
   4.9504950495049507E-002  0.15841584158415842       0.43512940466974881     
   4.9504950495049507E-002  0.16831683168316833       0.45075304771892766     
   4.9504950495049507E-002  0.17821782178217821       0.46514243647404135     
   4.9504950495049507E-002  0.18811881188118812       0.47842811836273158     
   4.9504950495049507E-002  0.19801980198019803       0.49066955724295569     
   4.9504950495049507E-002  0.20792079207920791       0.50222332512389878     
   4.9504950495049507E-002  0.21782178217821782       0.51217682717904733     
   4.9504950495049507E-002  0.22772277227722773       0.52097216179728478     
   4.9504950495049507E-002  0.23762376237623761       0.52872286284882786     
   4.9504950495049507E-002  0.24752475247524752       0.53519898415165135     
   4.9504950495049507E-002  0.25742574257425743       0.54065079164067975     
   4.9504950495049507E-002  0.26732673267326734       0.54499578018314787     
   4.9504950495049507E-002  0.27722772277227725       0.54814998468362819     
   4.9504950495049507E-002  0.28712871287128711       0.55033279219676656     
   4.9504950495049507E-002  0.29702970297029702       0.55145696458757376     
   4.9504950495049507E-002  0.30693069306930693       0.55157021782108806     
   4.9504950495049507E-002  0.31683168316831684       0.55051564339188042     
   4.9504950495049507E-002  0.32673267326732675       0.54807993884981920     
   4.9504950495049507E-002  0.33663366336633666       0.54453925593995478     
   4.9504950495049507E-002  0.34653465346534656       0.53975407811188936     
   4.9504950495049507E-002  0.35643564356435642       0.53372492702855068     
   4.9504950495049507E-002  0.36633663366336633       0.52635301268410217     
   4.9504950495049507E-002  0.37623762376237624       0.51738827651131358     
   4.9504950495049507E-002  0.38613861386138615       0.50697640470248895     
   4.9504950495049507E-002  0.39603960396039606       0.49474565832278927     
   4.9504950495049507E-002  0.40594059405940597       0.48071107082603443     
   4.9504950495049507E-002  0.41584158415841582       0.46447114166867287     
   4.9504950495049507E-002  0.42574257425742573       0.44585569057351943     
   4.9504950495049507E-002  0.43564356435643564       0.42442765166320151     
   4.9504950495049507E-002  0.44554455445544555       0.39972898249304345     
   4.9504950495049507E-002  0.45544554455445546       0.37094590732316823     
   4.9504950495049507E-002  0.46534653465346537       0.33698742134135168     
   4.9504950495049507E-002  0.47524752475247523       0.29617383368786143     
   4.9504950495049507E-002  0.48514851485148514       0.24579450796335578     
   4.9504950495049507E-002  0.49504950495049505       0.18167157894945971     
   5.9405940594059403E-002   0.0000000000000000        0.0000000000000000     
   5.9405940594059403E-002   9.9009900990099011E-003   4.0514794200979053E-002
   5.9405940594059403E-002   1.9801980198019802E-002   7.9147443301765208E-002
   5.9405940594059403E-002   2.9702970297029702E-002  0.11639941529250791     
   5.9405940594059403E-002   3.9603960396039604E-002  0.15296895634126031     
   5.9405940594059403E-002   4.9504950495049507E-002  0.18906063936742043     
   5.9405940594059403E-002   5.9405940594059403E-002  0.22502127246646947     
   5.9405940594059403E-002   6.9306930693069313E-002  0.24239133560423193     
   5.9405940594059403E-002   7.9207920792079209E-002  0.26937689086478056     
   5.9405940594059403E-002   8.9108910891089105E-002  0.29518114600216772     
   5.9405940594059403E-002   9.9009900990099015E-002  0.31974046744720408     
   5.9405940594059403E-002  0.10891089108910891       0.34303171750891637     
   5.9405940594059403E-002  0.11881188118811881       0.36502219603771052     
   5.9405940594059403E-002  0.12871287128712872       0.38560974704826217     
   5.9405940594059403E-002  0.13861386138613863       0.40485033096585404     
   5.9405940594059403E-002  0.14851485148514851       0.42289407978840987     
   5.9405940594059403E-002  0.15841584158415842       0.43970660630480729     
   5.9405940594059403E-002  0.16831683168316833       0.45519454115671282     
   5.9405940594059403E-002  0.17821782178217821       0.46948007155598437     
   5.9405940594059403E-002  0.18811881188118812       0.48262474667299343     
   5.9405940594059403E-002  0.19801980198019803       0.49456877838705138     
   5.9405940594059403E-002  0.20792079207920791       0.50577555144012720     
   5.9405940594059403E-002  0.21782178217821782       0.51583048597815562     
   5.9405940594059403E-002  0.22772277227722773       0.52454238323983238     
   5.9405940594059403E-002  0.23762376237623761       0.53201999405262934     
   5.9405940594059403E-002  0.24752475247524752       0.53828246742442054     
   5.9405940594059403E-002  0.25742574257425743       0.54343544133477739     
   5.9405940594059403E-002  0.26732673267326734       0.54753601934834883     
   5.9405940594059403E-002  0.27722772277227725       0.55036492758368671     
   5.9405940594059403E-002  0.28712871287128711       0.55219778929094454     
   5.9405940594059403E-002  0.29702970297029702       0.55292256056771061     
   5.9405940594059403E-002  0.30693069306930693       0.55261072803263711     
   5.9405940594059403E-002  0.31683168316831684       0.55111759811508054     
   5.9405940594059403E-002  0.32673267326732675       0.54813459577747681     
   5.9405940594059403E-002  0.33663366336633666       0.54402898443571135     
   5.9405940594059403E-002  0.34653465346534656       0.53866977438706520     
   5.9405940594059403E-002  0.35643564356435642       0.53198977774133271     
   5.9405940594059403E-002  0.36633663366336633       0.52382008422484272     
   5.9405940594059403E-002  0.37623762376237624       0.51400871089847355     
   5.9405940594059403E-002  0.38613861386138615       0.50272834169525549     
   5.9405940594059403E-002  0.39603960396039606       0.48960134809860817     
   5.9405940594059403E-002  0.40594059405940597       0.47434815241090006     
   5.9405940594059403E-002  0.41584158415841582       0.45688755055826241     
   5.9405940594059403E-002  0.42574257425742573       0.43694057269798098     
   5.9405940594059403E-002  0.43564356435643564       0.41404976960933432     
   5.9405940594059403E-002  0.44554455445544555       0.38778712678752947     
   5.9405940594059403E-002  0.45544554455445546       0.35738194690281833     
   5.9405940594059403E-002  0.46534653465346537       0.32182632105692432     
   5.9405940594059403E-002  0.47524752475247523       0.27969820978507304     
   5.9405940594059403E-002  0.48514851485148514       0.22878669360509052     
   5.9405940594059403E-002  0.49504950495049505       0.16577867613380037     
   6.9306930693069313E-002   0.0000000000000000        0.0000000000000000     
   6.9306930693069313E-002   9.9009900990099011E-003   4.1116386883138026E-002
   6.9306930693069313E-002   1.9801980198019802E-002   8.0081865567567065E-002
   6.9306930693069313E-002   2.9702970297029702E-002  0.11737545434932629     
   6.9306930693069313E-002   3.9603960396039604E-002  0.15364106497425448     
   6.9306930693069313E-002   4.9504950495049507E-002  0.18930930147283648     
   6.9306930693069313E-002   5.9405940594059403E-002  0.22456239870178157     
   6.9306930693069313E-002   6.9306930693069313E-002  0.25976139874199439     
   6.9306930693069313E-002   7.9207920792079209E-002  0.27673668771753512     
   6.9306930693069313E-002   8.9108910891089105E-002  0.30227839584856292     
   6.9306930693069313E-002   9.9009900990099015E-002  0.32658191967396183     
   6.9306930693069313E-002  0.10891089108910891       0.34963637921471297     
   6.9306930693069313E-002  0.11881188118811881       0.37137952793066797     
   6.9306930693069313E-002  0.12871287128712872       0.39174840291247592     
   6.9306930693069313E-002  0.13861386138613863       0.41080276024381751     
   6.9306930693069313E-002  0.14851485148514851       0.42867210329085809     
   6.9306930693069313E-002  0.15841584158415842       0.44531364576105059     
   6.9306930693069313E-002  0.16831683168316833       0.46064970705317515     
   6.9306930693069313E-002  0.17821782178217821       0.47479840149042923     
   6.9306930693069313E-002  0.18811881188118812       0.48772107353221128     
   6.9306930693069313E-002  0.19801980198019803       0.49957316713559835     
   6.9306930693069313E-002  0.20792079207920791       0.51047186894558583     
   6.9306930693069313E-002  0.21782178217821782       0.52056451746726129     
   6.9306930693069313E-002  0.22772277227722773       0.52902923387272238     
   6.9306930693069313E-002  0.23762376237623761       0.53635258217359305     
   6.9306930693069313E-002  0.24752475247524752       0.54243074240557465     
   6.9306930693069313E-002  0.25742574257425743       0.54730757482447057     
   6.9306930693069313E-002  0.26732673267326734       0.55110776467187927     
   6.9306930693069313E-002  0.27722772277227725       0.55364551804848361     
   6.9306930693069313E-002  0.28712871287128711       0.55513762030868630     
   6.9306930693069313E-002  0.29702970297029702       0.55549119193167706     
   6.9306930693069313E-002  0.30693069306930693       0.55474736491206711     
   6.9306930693069313E-002  0.31683168316831684       0.55280077252639859     
   6.9306930693069313E-002  0.32673267326732675       0.54933014454953755     
   6.9306930693069313E-002  0.33663366336633666       0.54468393047410679     
   6.9306930693069313E-002  0.34653465346534656       0.53875161080658152     
   6.9306930693069313E-002  0.35643564356435642       0.53136564085086324     
   6.9306930693069313E-002  0.36633663366336633       0.52252391546301902     
   6.9306930693069313E-002  0.37623762376237624       0.51210099173791546     
   6.9306930693069313E-002  0.38613861386138615       0.49993706253567671     
   6.9306930693069313E-002  0.39603960396039606       0.48577887419771937     
   6.9306930693069313E-002  0.40594059405940597       0.46952379958504820     
   6.9306930693069313E-002  0.41584158415841582       0.45107414210235153     
   6.9306930693069313E-002  0.42574257425742573       0.42994737607634431     
   6.9306930693069313E-002  0.43564356435643564       0.40582053422818343     
   6.9306930693069313E-002  0.44554455445544555       0.37827434701340318     
   6.9306930693069313E-002  0.45544554455445546       0.34657850996967865     
   6.9306930693069313E-002  0.46534653465346537       0.30980649385512510     
   6.9306930693069313E-002  0.47524752475247523       0.26673908794694079     
   6.9306930693069313E-002  0.48514851485148514       0.21559217034707717     
   6.9306930693069313E-002  0.49504950495049505       0.15371042385864314     
   7.9207920792079209E-002   0.0000000000000000        0.0000000000000000     
   7.9207920792079209E-002   9.9009900990099011E-003   4.1787134672049087E-002
   7.9207920792079209E-002   1.9801980198019802E-002   8.1119168444015302E-002
   7.9207920792079209E-002   2.9702970297029702E-002  0.11860899755652191     
   7.9207920792079209E-002   3.9603960396039604E-002  0.15470925211718517     
   7.9207920792079209E-002   4.9504950495049507E-002  0.19005046301242295     
   7.9207920792079209E-002   5.9405940594059403E-002  0.22478117818510676     
   7.9207920792079209E-002   6.9306930693069313E-002  0.25924986230368796     
   7.9207920792079209E-002   7.9207920792079209E-002  0.29371197669307580     
   7.9207920792079209E-002   8.9108910891089105E-002  0.31029249150639482     
   7.9207920792079209E-002   9.9009900990099015E-002  0.33438557044100753     
   7.9207920792079209E-002  0.10891089108910891       0.35722821861307164     
   7.9207920792079209E-002  0.11881188118811881       0.37875683901051704     
   7.9207920792079209E-002  0.12871287128712872       0.39891511049191652     
   7.9207920792079209E-002  0.13861386138613863       0.41778222236864099     
   7.9207920792079209E-002  0.14851485148514851       0.43547216172887526     
   7.9207920792079209E-002  0.15841584158415842       0.45194446481524669     
   7.9207920792079209E-002  0.16831683168316833       0.46713495480908696     
   7.9207920792079209E-002  0.17821782178217821       0.48114420012938969     
   7.9207920792079209E-002  0.18811881188118812       0.49397550349066238     
   7.9207920792079209E-002  0.19801980198019803       0.50565897775936564     
   7.9207920792079209E-002  0.20792079207920791       0.51627690187749420     
   7.9207920792079209E-002  0.21782178217821782       0.52601026380752225     
   7.9207920792079209E-002  0.22772277227722773       0.53456252197340925     
